25.94400644302368,14.931036157643627,15.344143308757033,-0.273767697153324,41.08428831958597,-7.604658254259,47.99072845184084,0.6982181220041388,2
26.044249534606934,14.937932541879267,15.389223488729497,-0.31310957969665193,38.802939985480236,-8.697488324906999,47.11886533314292,0.3815629772443131,2
26.14455223083496,14.94413928769134,15.431591987374338,-0.36129313257518164,36.543352617301025,-10.0359203493106,46.11223546297734,0.46703750363428664,2
26.244807243347168,14.949725358922205,15.471015601054171,-0.4064546668354445,34.12786174992091,-11.290407412095682,44.980315526609765,0.4379536354068255,2
26.34505033493042,14.954752823029985,15.507475526755412,-0.44839201256915756,31.683156144076875,-12.4553336824766,43.7317543715773,0.40673545497617236,2
26.445400714874268,14.959277540726987,15.540988404094495,-0.4871142971188952,29.21811762689554,-13.53095269774709,42.373918127356156,0.375152197286476,2
26.570701599121094,14.96334978665429,15.578440971098745,-0.5226632974216489,26.312150003069465,-14.518424928379137,40.55474664595909,0.27582828548951027,2
26.69605016708374,14.967014807988859,15.61134161630292,-0.5619483750931976,23.293119823203945,-15.609677085922158,38.598095976879414,0.30470093224668826,2
26.821351051330566,14.970313327189972,15.63958594141151,-0.5964982798979189,20.220615462197987,-16.569396663831082,36.52193592346497,0.2680762025640946,2
26.921653747558594,14.973281994470973,15.659109363612567,-0.6262269386469963,17.670114838232138,-17.395192740194343,34.77715119021727,0.28815638820921224,2
27.021896839141846,14.975953795023877,15.675639647931716,-0.647086261124495,15.203008687566534,-17.974618364569306,32.97531987532375,0.20230717681209218,2
27.197396755218506,14.97835841552149,15.696465865055087,-0.6648188556924797,11.365372861143635,-18.467190435902214,29.734329503651207,0.09823379339464287,2
27.322697639465332,14.980522573969338,15.70691415001318,-0.6867271520397604,8.43835509360544,-19.07575422332668,27.344120631793245,0.16998868513887444,2
27.42300033569336,14.982470316572405,15.712472259384821,-0.6981493082994014,6.116624072502805,-19.39303634165004,25.398946798677624,0.11071361547521935,2
27.523255348205566,14.984223284915164,15.715384424774184,-0.704583901842392,3.927402616859144,-19.571775051177553,23.436778246035715,0.06239942200098289,2
27.62349843978882,14.985800956423647,15.715759661932307,-0.7082849029859826,1.8258515173006395,-19.674580638499517,21.46453745722853,0.03589469857162596,2
27.723801136016846,14.987220860781285,15.713681650054395,-0.7093700923229338,-0.20610574161779724,-19.704724786748162,19.488100432686448,0.010518612443917306,2
27.824056148529053,14.988498774703157,15.709244570355715,-0.707931037405973,-2.162095691963281,-19.664751039054806,17.516610571216574,-0.013955224125049166,2
27.924346923828125,14.989648897232842,15.702540148642148,-0.7040690189721485,-4.039734822335171,-19.557472749226346,15.555176466306184,-0.037438539415008985,3
28.024601936340332,14.990684007509556,15.69367438217716,-0.6978821523969067,-5.833941078570999,-19.38561534435852,13.611671357400686,-0.059997091613165084,3
28.124797344207764,14.991615606758602,15.682756940083072,-0.6894821855564803,-7.5410894477490995,-19.152282932124454,11.692700557424027,-0.08150707304867286,3
28.22510004043579,14.99245404608274,15.66987386273614,-0.6789839631244227,-9.161498735196659,-18.860665642345076,9.800924940841496,-0.10175803369307851,3
28.325355052947998,14.993208641474467,15.655155648895638,-0.6664781834733734,-10.689682042782318,-18.513282874260373,7.944875534640494,-0.12127470316243989,3
28.425657749176025,14.993887777327021,15.638700554839858,-0.6520995375591386,-12.12524163647433,-18.113876043309407,6.1280049283562885,-0.13937052152121127,3
28.525948524475098,14.99449899959432,15.620633203265637,-0.6359500546370028,-13.46549256595461,-17.665279295472303,4.356340371938722,-0.1565536424210283,3
28.626203536987305,14.995049099634889,15.601076100713426,-0.6181577530830996,-14.708732735909551,-17.171048696752766,2.6348566699980567,-0.17254070915484207,3
28.75150442123413,14.9955441896714,15.574338304427611,-0.5988481955491096,-16.233979359787487,-16.63467209858638,0.550517546889176,-0.1498248080902837,3
28.876852989196777,14.99598977070426,15.54561821498455,-0.5723331897797408,-17.54609056396567,-15.898144160548355,-1.442292056899271,-0.20565434651804493,3
29.052305221557617,14.996390793633834,15.501605974025539,-0.5438136118014817,-19.356629212340597,-15.105933661152271,-4.092661839643191,-0.15803371154513493,3
29.15254831314087,14.996751714270449,15.475937040505068,-0.4999818311607683,-19.798369515558342,-13.88838419891023,-5.4848764088379385,-0.42510890781017324,3
29.252803325653076,14.997076542843404,15.44974588207151,-0.4744753119267461,-20.233443470361863,-13.179869775742947,-6.806224418114307,-0.2473492765046089,3
29.403197765350342,14.997368888559066,15.408526251411942,-0.4484303263510263,-21.304362716519034,-12.456397954195175,-8.679597409081657,-0.16836735324219837,3
29.553604125976562,14.99763199970316,15.366126611904445,-0.40734225126352147,-21.962109410344272,-11.31506253509782,-10.38145478524382,-0.2655920900026314,3
29.67900037765503,14.997868799732844,15.330548906837846,-0.3650610117708862,-22.121444533664853,-10.140583660302394,-11.653045966077647,-0.3278149072848149,3
29.87949848175049,14.998081919759558,15.272003143210036,-0.3295898667176438,-22.815935941990986,-9.155274075490105,-13.488661060687718,-0.17200080581316154,3
30.02985715866089,14.998273727783602,15.228634294218239,-0.27114000710182645,-22.530717354436405,-7.531666863939623,-14.621112525279583,-0.37793796521719836,3
30.155205726623535,14.998446355005242,15.193172233945587,-0.22785747172084392,-22.07957054515663,-6.329374214467887,-15.414490519162834,-0.33570581152590895,3
30.3056001663208,14.998601719504718,15.151153863673864,-0.19247309369792695,-21.79378712195513,-5.346474824942415,-16.218570604815586,-0.2287416921971282,3
30.430996417999268,14.998741547554248,15.116953285062948,-0.1505246374510069,-21.24935712071386,-4.181239929194636,-16.74288241930493,-0.3252347722142929,3
30.531203746795654,14.998867392798822,15.09037625321373,-0.11638698146235846,-20.631028775241546,-3.232971707287735,-17.06684987816653,-0.3312071897872829,3
30.706703662872314,14.99898065351894,15.044860597639188,-0.08986657997321786,-20.148159008825573,-2.4962938881449404,-17.504949246038645,-0.14691587464198685,3
30.806946754455566,14.999082588167045,15.019892781087583,-0.044401891722695194,-19.302919441135717,-1.2333858811859777,-17.62858765988386,-0.4409459000658822,3
30.907201766967773,14.99917432935034,14.995938018620816,-0.019479945762729045,-18.46562659619609,-0.5411096045202513,-17.682836610055514,-0.24168038162032274,3
31.00745677947998,14.999256896415309,14.972816931450255,0.004433533171516402,-17.77923691549112,0.12315369920878894,-17.670489834400414,-0.23190078029949462,3
31.132853031158447,14.999331206773777,14.945096589870873,0.027517465162880228,-16.989240505765306,0.7643740323022286,-17.57464019586936,-0.17897434219817496,3
31.233108043670654,14.9993980860964,14.923945804542832,0.05520436708094997,-16.155942561516998,1.5334546411374994,-17.420903681635217,-0.2684935210192804,3
31.358397006988525,14.999458277486763,14.89896265048144,0.07632505671380087,-15.199026174099004,2.1201404642722466,-17.155273480778277,-0.1638931575929737,3
31.508946418762207,14.999512449738088,14.87097955890417,0.10128112464953033,-14.079520522372528,2.813364573598065,-16.731723099118174,-0.16116199685241922,3
31.684303283691406,14.99956120476428,14.841377422357748,0.12923983871370623,-12.667207308133785,3.589995519825173,-16.10219273965176,-0.15501008830719926,3
31.784605979919434,14.999605084287852,14.825819096099247,0.15882003549834955,-11.534740290360666,4.411667652731932,-15.659690579220772,-0.28671736387182617,3
31.884801387786865,14.999644575859069,14.811550672298438,0.1743586159712244,-10.481894690742886,4.8432948880895665,-15.174414672486392,-0.15077490634605917,3
31.985056400299072,14.999680118273162,14.798403681650898,0.18860926856497606,-9.548213235953169,5.239146349027113,-14.649163989711395,-0.13819559526888656,3
32.085347175598145,14.999712106445847,14.786386894654092,0.2017402651261701,-8.610540968155476,5.603896253504725,-14.08714488975184,-0.1272923319083618,3
32.18560218811035,14.99974089580126,14.775510888785801,0.2137426574452732,-7.670998269146812,5.937296040146478,-13.491901200958278,-0.11639310833501244,3
32.33610391616821,14.999766806221134,14.76151906854452,0.2246057081036511,-6.38404027148755,6.239047447323642,-12.55291377870108,-0.07017394011011219,3
32.46140480041504,14.999790125599022,14.75165444088179,0.23858586865599418,-5.203584785771781,6.6273852404442835,-11.722496547829046,-0.10847347838701876,3
32.56160020828247,14.999811113039122,14.744948083300173,0.24844000259866375,-4.225542951179611,6.901111183296216,-11.031036898080188,-0.09561723639563852,3
32.66195058822632,14.99983000173521,14.73935376754734,0.2551369158322028,-3.297585048321867,7.087136550894524,-10.319840052483991,-0.06488154673239936,3
32.762205600738525,14.999847001561688,14.734842419258955,0.2607227316718013,-2.4056336703272323,7.242298101994482,-9.593763365651402,-0.05416840667031289,3
32.86244869232178,14.999862301405518,14.731387379611261,0.2652264300382807,-1.5315112691671764,7.367400834396687,-8.855232329078449,-0.04367977448541417,3
32.93759822845459,14.999876071264966,14.729390958656808,0.2686745847562793,-0.8758040445147833,7.4631829098966485,-8.294377595325383,-0.04460935908604914,3
33.06300640106201,14.999888464138472,14.727610795829252,0.27066480927397124,0.15153738473299186,7.518466924276979,-7.351500397542463,-0.015429142001524086,3
33.18835496902466,14.999899617724624,14.727340202449852,0.2724393953084558,1.1511046304383252,7.567760980790439,-6.402892395916789,-0.013763954435325043,3
33.313703536987305,14.999909655952164,14.72853121563124,0.2727049695740522,2.119718520021953,7.575138043723673,-5.453359690016662,-0.0020598336850575077,3
33.413851261138916,14.999918690356946,14.730369509247781,0.2715094391902831,2.855482255163328,7.541928866396752,-4.698052678333687,0.011606067100262879,3
33.53919982910156,14.999926821321251,14.73401349387411,0.26966708009156903,3.745944223217403,7.4907522247658065,-3.7590976139962846,0.014289612447881041,3
33.6896538734436,14.999934139189126,14.74023294995729,0.2660194365313412,4.765671412061325,7.389428792537256,-2.64732816678153,0.023570786305598362,3
33.81495475769043,14.999940725270214,14.746551371248461,0.25979668740761813,5.521772607579537,7.216574650211616,-1.743084981876784,0.04828293924470568,3
33.91525745391846,14.999946652743192,14.75226422682277,0.25347530237996097,6.065397420855669,7.040980621665582,-1.0368556414344339,0.06127244062452095,3
34.09075736999512,14.999951987468876,14.764411531818448,0.2477597794428071,7.084851257634084,6.882216095633531,0.17097270577069046,0.03166245622986252,3
34.19095277786255,14.999956788721988,14.771831806444537,0.23561007382055763,7.489340064660326,6.5447242727932675,0.8267240236630918,0.11789176820396739,3
34.291207790374756,14.99996110984979,14.77971754511539,0.22818763863056013,7.872719510214788,6.338545517515559,1.4621949838308081,0.07197900886842083,3
34.39145088195801,14.99996499886481,14.788081907058146,0.22029995545218134,8.271569940670886,6.1194432070050375,2.075626889669123,0.07649984399672566,3
34.491753578186035,14.999968498978328,14.796887319068624,0.21193384345267602,8.634256943946275,5.887051207018779,2.666113998565569,0.08109173836192726,3
34.59210395812988,14.999971649080495,14.80608855991118,0.20312685639111938,8.960069457383756,5.6424126775310945,3.232332254555797,0.08532452529686597,3
34.71740484237671,14.999974484172444,14.818186521529233,0.19392419800260896,9.36548859670951,5.386783277850249,3.9073009625164494,0.07140435634281025,3
34.867751598358154,14.999977035755201,14.833477116439406,0.18182496059318112,9.795589787951549,5.050693349810587,4.666656323117531,0.07824011502343224,3
34.96805429458618,14.99997933217968,14.843806614364615,0.16653321747075367,9.904792615973063,4.625922707520935,5.130648843224337,0.1482210652277915,3
35.09340286254883,14.999981398961713,14.856997500900468,0.15620268615451494,10.09362035365887,4.3389635042920816,5.674531704929535,0.08012514443725305,3
35.19359827041626,14.99998325906554,14.86763437715697,0.14301086956676662,10.173088180690051,3.9725241546324064,6.072560382866153,0.12800364319149102,3
35.318946838378906,14.999984933158988,14.881119569991432,0.1323731562635512,10.293010905522438,3.6770321184319776,6.533471093264258,0.08250769382620277,3
35.44430732727051,14.99998643984309,14.894695084933259,0.11888721008700925,10.354475962020578,3.302422502416924,6.9474643926938695,0.10458906690978341,3
35.54455041885376,14.999987795858779,14.905479068179435,0.1053110171373472,10.297682829157768,2.925306031592978,7.240706113127884,0.13167068443690477,3
35.72005033493042,14.9999890162729,14.924543580274733,0.09452642368413393,10.38699993977692,2.6257339912259425,7.70152220822767,0.05974374032330749,3
35.845351219177246,14.999990114645612,14.93788010839933,0.07546136240246638,10.208248218467254,2.0961489556240664,7.9641715258804275,0.1479277369627594,3
35.94560623168945,14.999991103181051,14.94828716193894,0.062124340010163336,9.992190990744602,1.725676111393426,8.137179206020193,0.12933567333098292,3
36.045897006988525,14.999991992862947,14.95848620605345,0.05171684162960588,9.818724402213487,1.436578934155719,8.281254821104984,0.10089064695278459,3
36.14615201950073,14.999992793576654,14.968474582010783,0.04151739715824689,9.64904508776701,1.1532610321735248,8.396875020315381,0.0989090352781055,3
36.296546459198,14.99999351421899,14.983128987843934,0.03152866087970807,9.468958035741032,0.8757961355474464,8.52858988941007,0.0645720107835164,3
36.396849155426025,14.99999416279709,14.992558017070671,0.016873930757526877,9.186370671214046,0.46872029882019106,8.575603799158541,0.14204657323531397,3
36.52215003967285,14.999994746517382,15.003874522397274,0.007444609670623592,8.881473127760378,0.20679471307287756,8.601515359564143,0.07316305512335744,3
36.62240505218506,14.999995271865643,15.012578267944404,-0.0038721583300848294,8.59291625317126,-0.10755995361346748,8.590731935068813,0.1097442717159147,3
36.747753620147705,14.99999574467908,15.02296350310405,-0.012576140283934122,8.265115167979067,-0.3493372301092812,8.546943013538577,0.06750938454977158,3
36.84799671173096,14.999996170211173,15.030881238668583,-0.02296158820962155,7.945908659371964,-0.6378218947117098,8.483005774933188,0.10072477915048605,3
36.948251724243164,14.999996553190055,15.0384000486552,-0.03087951526361543,7.616030327590238,-0.8577643128782064,8.39701060301306,0.07678403745538485,3
37.07360029220581,14.99999689787105,15.037306226863121,-0.3188984975907115,0.6622630982723479,-8.858291599741985,7.286636436389861,2.2339182616244724,3
37.19894886016846,14.981297208083946,15.021535989690273,-0.590454830905076,-9.06456257878267,-16.401523080696556,5.230729005818254,2.1062314960956323,3
37.34935522079468,14.945667487275552,14.982942724297656,-0.8373697333280368,-19.93198342443207,-23.260270370223246,1.7322363922510595,1.596050553540118,3
37.474703788757324,14.894900738547998,14.936250147093174,-1.055393093571663,-29.567994807497143,-29.31647482143509,-1.9425417443288115,1.691021758266757,4
37.574946880340576,14.830410664693197,14.8882585574532,-1.2569554794397517,-38.40312022129071,-34.91542998443755,-5.442572389927406,1.9548821530742435,4
37.650156021118164,14.75366959822388,14.845112402580778,-1.4525933565651297,-46.29806845728096,-40.349815460142494,-8.477247341218956,2.5289943440804867,4
37.750446796417236,14.665802638401493,14.7747750741143,-1.6460137217815236,-56.91038239873306,-45.722603382820104,-13.062802683173969,1.8750236672610108,4
37.87574768066406,14.568022374561343,14.65682182750453,-1.8087862613949592,-68.33952241613267,-50.24406281652665,-19.358428182237837,1.2629685826318295,4
37.97600269317627,14.46122013710521,14.532895514723302,-1.9179318960571317,-76.91704983853141,-53.27588600158699,-24.699602799925856,1.0584389629814437,4
38.07625770568848,14.346398123394689,14.379687506935275,-2.018594576420646,-85.41700502561174,-56.072071567240165,-30.321109036484888,0.9761755781133131,4
38.20160627365112,14.22425831105522,14.146953573284227,-2.0848166624628797,-94.97818746380328,-57.911573957302224,-37.580241900495615,0.5136283939945584,4
38.32695484161377,14.095632479949698,13.882296445989047,-2.069769813259073,-102.39729460459115,-57.49360592386314,-44.786983070060586,-0.1167056106674231,4
38.42719793319702,13.96106923195473,13.65633700744136,-2.018331061966408,-106.563637941778,-56.064751721289106,-50.0,-0.49888622048890063,4
38.55254650115967,13.821262308759255,13.377191875564376,-2.0044681618209785,-105.78719388656334,-55.679671161693854,-50.0,-0.10752272486950293,4
38.627755641937256,13.67663607788333,13.212750638110723,-1.9335099145060497,-104.62588001708698,-53.70860873627916,-50.0,-0.9172712808078278,4
38.72799873352051,13.527772470094996,12.994080518109302,-1.9766368731582333,-104.48830672084044,-54.90657980995093,-50.0,0.4182730891104827,4
38.853347301483154,13.374995223085497,12.728179162225358,-1.869078129652053,-102.75307862042955,-51.91883693477926,-50.0,-0.8342416856502932,4
38.95360231399536,13.224995700776947,12.527999166139368,-1.715677012613835,-99.1453009619529,-47.65769479482876,-50.0,-1.4876061671241458,4
39.07895088195801,13.077496130699252,12.291634938679683,-1.6292472314889823,-95.92722983777253,-45.25686754136062,-50.0,-0.6703622964119138,4
39.179205894470215,12.932246517629327,12.11251728753346,-1.507758197494352,-93.0603111368588,-41.88217215262089,-50.0,-1.1781389842379117,4
39.27949666976929,12.789021865866394,11.941375923749597,-1.4445282204666487,-90.73873747204378,-40.12578390185135,-50.0,-0.6129535701924365,4
39.379751682281494,12.647619679279755,11.775827395532197,-1.3901857633894708,-89.14325676994152,-38.616271205263075,-50.0,-0.5269855646784423,4
39.50510025024414,12.50785771135178,11.575287823198082,-1.342256251208074,-87.65664432481437,-37.28489586689094,-50.0,-0.3717484579234341,4
39.60535526275635,12.369571940216604,11.421334220954838,-1.2600737933063713,-85.79901357524588,-35.00204981406587,-50.0,-0.7969637611800102,4
39.705657958984375,12.232614746194944,11.272262251616793,-1.2251415940523083,-84.37030463941778,-34.03171094589745,-50.0,-0.3385936935203221,4
39.88109827041626,12.09685327157545,11.017557763811592,-1.1956888874045222,-83.37679569289654,-33.21358020568117,-50.0,-0.16321548721536194,4
40.006446838378906,11.962167944417905,10.84794624099086,-1.061141736020547,-80.51972714355932,-29.476159333904086,-50.0,-1.0435678096552243,4
40.10670185089111,11.828451149976114,10.718967925804257,-1.0121718159789195,-78.59076920478236,-28.11588377719221,-50.0,-0.47488542759015395,4
40.25709629058838,11.695606034978502,10.528843379992797,-1.0042709432935102,-77.94749014462775,-27.896415091486393,-50.0,-0.05107505314136408,4
40.33230543136597,11.563545431480652,10.436557911315104,-0.9356160957331253,-76.87683141895893,-25.989335992586817,-50.0,-0.8874954263721077,4
40.43254852294922,11.432190888332586,10.314787528762562,-0.9651533554814022,-76.5233440148295,-26.809815430038952,-50.0,0.2864714152094512,4
40.532803535461426,11.301471799499327,10.192010524731174,-0.9655234285122236,-76.81650645604563,-26.82009523645066,-50.0,0.003588780405028645,4
40.68319797515869,11.171324619549395,9.997543141657232,-1.0589228345058608,-78.81074435596823,-29.414523180718355,-50.0,0.6037788247501302,4
40.80854654312134,11.035442157594456,9.831268369996204,-1.0777642204544586,-79.79175840799864,-29.937895012623848,-50.0,0.14613660462520028,4
40.908801555633545,10.89439794183501,9.695029391694614,-1.1222173409137073,-80.7416201163165,-31.17270391426965,-50.0,0.4310837979531525,4
40.98399877548218,10.74870814765151,9.588970545478647,-1.1943834655203656,-82.24428518869743,-33.177318486676825,-50.0,0.933033297979388,4
41.084301471710205,10.598837332886358,9.438044428357756,-1.294639211921815,-84.99043318807921,-35.96220033116153,-50.0,0.9717671430823293,4
41.18455648422241,10.445203599597724,9.280524850991167,-1.3481462281566279,-86.92962245422784,-37.44850633768411,-50.0,0.5188838834562621,4
41.259753704071045,10.28818323963795,9.15931361699283,-1.3933664708101399,-88.11997325539238,-38.70462418917056,-50.0,0.5846509337781727,4
41.3599967956543,10.128114915674155,8.990744779151973,-1.4733710748299178,-90.15103799759446,-40.926974300831056,-50.0,0.7759363032366098,4
41.460299491882324,9.96530342410674,8.817470409056893,-1.5046464912053534,-91.49258693909039,-41.79573586681538,-50.0,0.30314892772498375,4
41.58560037612915,9.800023081696065,8.59754774860166,-1.5299819499049248,-92.30291822433338,-42.499498608470134,-50.0,0.19658038413675752,4
41.68585538864136,9.632520773526458,8.422332988830643,-1.5075581353648906,-92.09406964240024,-41.876614871246964,-50.0,-0.21745477115327666,4
41.786205768585205,9.463018696173812,8.24639532340181,-1.528842336917544,-92.26163546360812,-42.467842692154,-50.0,0.20620722854587395,4
41.88644886016846,9.291716826556431,8.068731022404556,-1.5485037366800236,-92.82330373665043,-43.01399268555621,-50.0,0.19068894890579252,4
41.986751556396484,9.118795143900789,7.889256346053684,-1.5656285943549533,-93.32369394782111,-43.48968317652648,-50.0,0.16598922870537194,4
42.08700656890869,8.94441562951071,7.708406553816464,-1.580214160809049,-93.75339438036606,-43.894837800251366,-50.0,0.1414434198853067,4
42.18724966049194,8.768724066559638,7.526328967872053,-1.5927685870962704,-94.12181093212497,-44.24357186378529,-50.0,0.12176093166031965,4
42.28755235671997,8.591851659903675,7.337224965760702,-1.6972547978238957,-96.13319407063115,-47.145966606219325,-50.0,1.0127725355881894,4
42.38780736923218,8.407666493913307,7.138891648126986,-1.7910582127173666,-98.84195911660098,-49.751617019926854,-50.0,0.9096579033258736,4
42.48805046081543,8.216899844521976,6.932400515351263,-1.8723415703879762,-101.2211495845873,-52.00948806633268,-50.0,0.7883384817453791,4
42.58830547332764,8.020209860069778,6.718813918524011,-1.9425054453861585,-103.27807094928436,-53.95848459405996,-50.0,0.6804136447756086,4
